"Step","2023_11_03__053015 - hinter_latency","2023_11_03__053015 - hinter_latency__MIN","2023_11_03__053015 - hinter_latency__MAX","2023_11_03__053015 - test_query","2023_11_03__053015 - test_query__MIN","2023_11_03__053015 - test_query__MAX","2023_11_03__053015 - epoch","2023_11_03__053015 - epoch__MIN","2023_11_03__053015 - epoch__MAX","2023_11_03__053015 - pg_lateny","2023_11_03__053015 - pg_lateny__MIN","2023_11_03__053015 - pg_lateny__MAX","2023_11_03__053015 - pg_plan_time","2023_11_03__053015 - pg_plan_time__MIN","2023_11_03__053015 - pg_plan_time__MAX","2023_11_03__053015 - mcts_time","2023_11_03__053015 - mcts_time__MIN","2023_11_03__053015 - mcts_time__MAX","2023_11_03__053015 - hinter_plan_time","2023_11_03__053015 - hinter_plan_time__MIN","2023_11_03__053015 - hinter_plan_time__MAX","2023_11_03__053015 - MPHE_time","2023_11_03__053015 - MPHE_time__MIN","2023_11_03__053015 - MPHE_time__MAX"
"343","1.691416","1.691416","1.691416","0","0","0","3","3","3","1.684167","1.684167","1.684167","0.024282","0.024282","0.024282","0.041280269622802734","0.041280269622802734","0.041280269622802734","0.024367999999999997","0.024367999999999997","0.024367999999999997","0.012991666793823242","0.012991666793823242","0.012991666793823242"
"344","12.427913","12.427913","12.427913","0","0","0","3","3","3","1.9388040000000002","1.9388040000000002","1.9388040000000002","0.051963","0.051963","0.051963","0.03716087341308594","0.03716087341308594","0.03716087341308594","0.025291","0.025291","0.025291","0.0233919620513916","0.0233919620513916","0.0233919620513916"
"345","0.075673","0.075673","0.075673","0","0","0","3","3","3","0.07234099999999999","0.07234099999999999","0.07234099999999999","0.052531","0.052531","0.052531","0.037273406982421875","0.037273406982421875","0.037273406982421875","0.052749000000000004","0.052749000000000004","0.052749000000000004","0.02184128761291504","0.02184128761291504","0.02184128761291504"
"346","1.321356","1.321356","1.321356","0","0","0","3","3","3","1.3392190000000002","1.3392190000000002","1.3392190000000002","0.003891","0.003891","0.003891","0.00983285903930664","0.00983285903930664","0.00983285903930664","0.0029590000000000003","0.0029590000000000003","0.0029590000000000003","0.008878469467163086","0.008878469467163086","0.008878469467163086"
"347","0.212057","0.212057","0.212057","0","0","0","3","3","3","0.210084","0.210084","0.210084","0.030017","0.030017","0.030017","0.033055782318115234","0.033055782318115234","0.033055782318115234","0.027752","0.027752","0.027752","0.017076730728149414","0.017076730728149414","0.017076730728149414"
"348","0.524105","0.524105","0.524105","0","0","0","3","3","3","0.5214589999999999","0.5214589999999999","0.5214589999999999","0.0009220000000000001","0.0009220000000000001","0.0009220000000000001","0.011016845703125","0.011016845703125","0.011016845703125","0.000923","0.000923","0.000923","0.006352424621582031","0.006352424621582031","0.006352424621582031"
"349","0.057134","0.057134","0.057134","0","0","0","3","3","3","0.059247","0.059247","0.059247","0.066156","0.066156","0.066156","0.03735089302062988","0.03735089302062988","0.03735089302062988","0.065917","0.065917","0.065917","0.016304969787597656","0.016304969787597656","0.016304969787597656"
"350","1.035067","1.035067","1.035067","0","0","0","3","3","3","1.007607","1.007607","1.007607","0.004339000000000001","0.004339000000000001","0.004339000000000001","0.023726463317871094","0.023726463317871094","0.023726463317871094","0.0043630000000000006","0.0043630000000000006","0.0043630000000000006","0.011376380920410156","0.011376380920410156","0.011376380920410156"
"351","0.258075","0.258075","0.258075","0","0","0","3","3","3","0.267914","0.267914","0.267914","0.029207","0.029207","0.029207","0.03336477279663086","0.03336477279663086","0.03336477279663086","0.030202000000000003","0.030202000000000003","0.030202000000000003","0.01296377182006836","0.01296377182006836","0.01296377182006836"
"352","1.989107","1.989107","1.989107","0","0","0","3","3","3","1.99634","1.99634","1.99634","0.008154","0.008154","0.008154","0.03191518783569336","0.03191518783569336","0.03191518783569336","0.008359","0.008359","0.008359","0.011575937271118164","0.011575937271118164","0.011575937271118164"
"353","0.060681","0.060681","0.060681","0","0","0","3","3","3","0.060916","0.060916","0.060916","0.008289","0.008289","0.008289","0.046315908432006836","0.046315908432006836","0.046315908432006836","0.008291999999999999","0.008291999999999999","0.008291999999999999","0.014985799789428711","0.014985799789428711","0.014985799789428711"
"354","0.30898899999999996","0.30898899999999996","0.30898899999999996","0","0","0","3","3","3","0.309287","0.309287","0.309287","0.08743000000000001","0.08743000000000001","0.08743000000000001","0.06009960174560547","0.06009960174560547","0.06009960174560547","0.08751300000000001","0.08751300000000001","0.08751300000000001","0.02102375030517578","0.02102375030517578","0.02102375030517578"
"355","2.446987","2.446987","2.446987","0","0","0","3","3","3","2.439293","2.439293","2.439293","0.054562","0.054562","0.054562","0.039254188537597656","0.039254188537597656","0.039254188537597656","0.054439","0.054439","0.054439","0.014846086502075195","0.014846086502075195","0.014846086502075195"
"356","0.096953","0.096953","0.096953","0","0","0","3","3","3","0.097793","0.097793","0.097793","0.0009809999999999999","0.0009809999999999999","0.0009809999999999999","0.01806354522705078","0.01806354522705078","0.01806354522705078","0.001089","0.001089","0.001089","0.007117748260498047","0.007117748260498047","0.007117748260498047"
"357","0.066996","0.066996","0.066996","0","0","0","3","3","3","0.068998","0.068998","0.068998","0.000824","0.000824","0.000824","0.01836419105529785","0.01836419105529785","0.01836419105529785","0.00083","0.00083","0.00083","0.007224321365356445","0.007224321365356445","0.007224321365356445"
"358","4.788234999999999","4.788234999999999","4.788234999999999","0","0","0","3","3","3","4.804737","4.804737","4.804737","0.02377","0.02377","0.02377","0.038089752197265625","0.038089752197265625","0.038089752197265625","0.023101","0.023101","0.023101","0.011938095092773438","0.011938095092773438","0.011938095092773438"
"359","0.013111000000000001","0.013111000000000001","0.013111000000000001","0","0","0","3","3","3","0.013786","0.013786","0.013786","0.05385","0.05385","0.05385","0.05620002746582031","0.05620002746582031","0.05620002746582031","0.052482","0.052482","0.052482","0.027602672576904297","0.027602672576904297","0.027602672576904297"
"360","0.6694640000000001","0.6694640000000001","0.6694640000000001","0","0","0","3","3","3","0.668297","0.668297","0.668297","0.010966","0.010966","0.010966","0.03397536277770996","0.03397536277770996","0.03397536277770996","0.005986","0.005986","0.005986","0.014821529388427734","0.014821529388427734","0.014821529388427734"
"361","0.750798","0.750798","0.750798","0","0","0","3","3","3","0.747765","0.747765","0.747765","0.006151","0.006151","0.006151","0.01744389533996582","0.01744389533996582","0.01744389533996582","0.006198","0.006198","0.006198","0.008817195892333984","0.008817195892333984","0.008817195892333984"
"362","4.156093","4.156093","4.156093","0","0","0","3","3","3","4.125514","4.125514","4.125514","0.0053609999999999994","0.0053609999999999994","0.0053609999999999994","0.019365787506103516","0.019365787506103516","0.019365787506103516","0.006256","0.006256","0.006256","0.009342432022094727","0.009342432022094727","0.009342432022094727"
"363","1.134422","1.134422","1.134422","0","0","0","3","3","3","1.152806","1.152806","1.152806","0.012319","0.012319","0.012319","0.022597551345825195","0.022597551345825195","0.022597551345825195","0.013256","0.013256","0.013256","0.12885808944702148","0.12885808944702148","0.12885808944702148"
"364","0.033517000000000005","0.033517000000000005","0.033517000000000005","0","0","0","3","3","3","0.0334","0.0334","0.0334","0.009457","0.009457","0.009457","0.03310966491699219","0.03310966491699219","0.03310966491699219","0.011439999999999999","0.011439999999999999","0.011439999999999999","0.015136241912841797","0.015136241912841797","0.015136241912841797"
"365","0.09230200000000001","0.09230200000000001","0.09230200000000001","0","0","0","3","3","3","0.100009","0.100009","0.100009","0.00085","0.00085","0.00085","0.018091917037963867","0.018091917037963867","0.018091917037963867","0.000864","0.000864","0.000864","0.006730318069458008","0.006730318069458008","0.006730318069458008"
"366","0.008067","0.008067","0.008067","0","0","0","3","3","3","0.008499000000000001","0.008499000000000001","0.008499000000000001","0.001067","0.001067","0.001067","0.004693508148193359","0.004693508148193359","0.004693508148193359","0.0010220000000000001","0.0010220000000000001","0.0010220000000000001","0.006464958190917969","0.006464958190917969","0.006464958190917969"
"367","0.043662999999999993","0.043662999999999993","0.043662999999999993","0","0","0","3","3","3","0.043845","0.043845","0.043845","0.062243","0.062243","0.062243","0.04041457176208496","0.04041457176208496","0.04041457176208496","0.06257","0.06257","0.06257","0.01739192008972168","0.01739192008972168","0.01739192008972168"
"368","0.408371","0.408371","0.408371","0","0","0","3","3","3","0.406615","0.406615","0.406615","0.011349999999999999","0.011349999999999999","0.011349999999999999","0.02026844024658203","0.02026844024658203","0.02026844024658203","0.008367000000000001","0.008367000000000001","0.008367000000000001","0.013234615325927734","0.013234615325927734","0.013234615325927734"
"369","0.03384","0.03384","0.03384","0","0","0","3","3","3","0.033996000000000005","0.033996000000000005","0.033996000000000005","0.063719","0.063719","0.063719","0.03736567497253418","0.03736567497253418","0.03736567497253418","0.063713","0.063713","0.063713","0.02567434310913086","0.02567434310913086","0.02567434310913086"
"370","1.7890160000000002","1.7890160000000002","1.7890160000000002","0","0","0","3","3","3","1.8691769999999999","1.8691769999999999","1.8691769999999999","0.067589","0.067589","0.067589","0.05452561378479004","0.05452561378479004","0.05452561378479004","0.066951","0.066951","0.066951","0.020522117614746094","0.020522117614746094","0.020522117614746094"
"371","0.07892","0.07892","0.07892","0","0","0","3","3","3","0.083915","0.083915","0.083915","0.003455","0.003455","0.003455","0.02732110023498535","0.02732110023498535","0.02732110023498535","0.003397","0.003397","0.003397","0.009768009185791016","0.009768009185791016","0.009768009185791016"
"372","0.529798","0.529798","0.529798","0","0","0","3","3","3","0.538854","0.538854","0.538854","0.0038889999999999997","0.0038889999999999997","0.0038889999999999997","0.02679276466369629","0.02679276466369629","0.02679276466369629","0.003842","0.003842","0.003842","0.010489225387573242","0.010489225387573242","0.010489225387573242"
"373","0.322167","0.322167","0.322167","0","0","0","3","3","3","0.31987400000000005","0.31987400000000005","0.31987400000000005","0.034408","0.034408","0.034408","0.04250144958496094","0.04250144958496094","0.04250144958496094","0.034439","0.034439","0.034439","0.023064851760864258","0.023064851760864258","0.023064851760864258"
"374","0.606155","0.606155","0.606155","0","0","0","3","3","3","0.61993","0.61993","0.61993","0.011241","0.011241","0.011241","0.031091690063476562","0.031091690063476562","0.031091690063476562","0.012409","0.012409","0.012409","0.010228395462036133","0.010228395462036133","0.010228395462036133"
"375","4.6431189999999996","4.6431189999999996","4.6431189999999996","0","0","0","3","3","3","4.418542","4.418542","4.418542","0.002457","0.002457","0.002457","0.009404182434082031","0.009404182434082031","0.009404182434082031","0.002576","0.002576","0.002576","0.007581472396850586","0.007581472396850586","0.007581472396850586"
"376","1.414049","1.414049","1.414049","0","0","0","3","3","3","1.3989269999999998","1.3989269999999998","1.3989269999999998","0.009956","0.009956","0.009956","0.02329850196838379","0.02329850196838379","0.02329850196838379","0.010416","0.010416","0.010416","0.01392054557800293","0.01392054557800293","0.01392054557800293"
"377","0.7663070000000001","0.7663070000000001","0.7663070000000001","0","0","0","3","3","3","0.7791549999999999","0.7791549999999999","0.7791549999999999","0.009859999999999999","0.009859999999999999","0.009859999999999999","0.02292466163635254","0.02292466163635254","0.02292466163635254","0.009939","0.009939","0.009939","0.014754056930541992","0.014754056930541992","0.014754056930541992"
"378","3.771061","3.771061","3.771061","0","0","0","3","3","3","3.710238","3.710238","3.710238","0.052377","0.052377","0.052377","0.028505325317382812","0.028505325317382812","0.028505325317382812","0.052543","0.052543","0.052543","0.014090299606323242","0.014090299606323242","0.014090299606323242"
"379","0.011752","0.011752","0.011752","0","0","0","3","3","3","0.011852","0.011852","0.011852","0.000757","0.000757","0.000757","0.01368093490600586","0.01368093490600586","0.01368093490600586","0.000762","0.000762","0.000762","0.007158756256103516","0.007158756256103516","0.007158756256103516"
"380","0.140539","0.140539","0.140539","0","0","0","3","3","3","0.14065899999999998","0.14065899999999998","0.14065899999999998","0.0029449999999999997","0.0029449999999999997","0.0029449999999999997","0.021587610244750977","0.021587610244750977","0.021587610244750977","0.0027949999999999997","0.0027949999999999997","0.0027949999999999997","0.011052370071411133","0.011052370071411133","0.011052370071411133"
"381","8.83382","8.83382","8.83382","0","0","0","3","3","3","8.738021","8.738021","8.738021","0.0025459999999999997","0.0025459999999999997","0.0025459999999999997","0.009981155395507812","0.009981155395507812","0.009981155395507812","0.002424","0.002424","0.002424","0.008584260940551758","0.008584260940551758","0.008584260940551758"
"382","0.079182","0.079182","0.079182","0","0","0","3","3","3","0.076972","0.076972","0.076972","0.000878","0.000878","0.000878","0.01707625389099121","0.01707625389099121","0.01707625389099121","0.000866","0.000866","0.000866","0.00713038444519043","0.00713038444519043","0.00713038444519043"
"383","1.98359","1.98359","1.98359","0","0","0","3","3","3","1.990435","1.990435","1.990435","0.054646","0.054646","0.054646","0.039823055267333984","0.039823055267333984","0.039823055267333984","0.054603","0.054603","0.054603","0.014135599136352539","0.014135599136352539","0.014135599136352539"
"384","0.194771","0.194771","0.194771","0","0","0","3","3","3","0.208143","0.208143","0.208143","0.005498","0.005498","0.005498","0.024435997009277344","0.024435997009277344","0.024435997009277344","0.007331000000000001","0.007331000000000001","0.007331000000000001","0.014814138412475586","0.014814138412475586","0.014814138412475586"
"385","0.15297300000000003","0.15297300000000003","0.15297300000000003","0","0","0","3","3","3","0.156774","0.156774","0.156774","0.0035009999999999998","0.0035009999999999998","0.0035009999999999998","0.02426290512084961","0.02426290512084961","0.02426290512084961","0.004246000000000001","0.004246000000000001","0.004246000000000001","0.012136697769165039","0.012136697769165039","0.012136697769165039"
"386","0.9025019999999999","0.9025019999999999","0.9025019999999999","0","0","0","4","4","4","0.856281","0.856281","0.856281","0.010404","0.010404","0.010404","0.024823665618896484","0.024823665618896484","0.024823665618896484","0.009968999999999999","0.009968999999999999","0.009968999999999999","0.013145208358764648","0.013145208358764648","0.013145208358764648"
"387","0.096901","0.096901","0.096901","0","0","0","4","4","4","0.09501000000000001","0.09501000000000001","0.09501000000000001","0.0008219999999999999","0.0008219999999999999","0.0008219999999999999","0.01772928237915039","0.01772928237915039","0.01772928237915039","0.000839","0.000839","0.000839","0.0067217350006103516","0.0067217350006103516","0.0067217350006103516"
"388","0.059808","0.059808","0.059808","0","0","0","4","4","4","0.06295","0.06295","0.06295","0.000632","0.000632","0.000632","0.013860702514648438","0.013860702514648438","0.013860702514648438","0.000642","0.000642","0.000642","0.0055255889892578125","0.0055255889892578125","0.0055255889892578125"
"389","0.123484","0.123484","0.123484","0","0","0","4","4","4","0.126692","0.126692","0.126692","0.0011459999999999999","0.0011459999999999999","0.0011459999999999999","0.016857385635375977","0.016857385635375977","0.016857385635375977","0.001195","0.001195","0.001195","0.006388187408447266","0.006388187408447266","0.006388187408447266"
"390","0.570095","0.570095","0.570095","0","0","0","4","4","4","0.572504","0.572504","0.572504","0.010983","0.010983","0.010983","0.027950048446655273","0.027950048446655273","0.027950048446655273","0.013242","0.013242","0.013242","0.011370658874511719","0.011370658874511719","0.011370658874511719"
"391","0.332529","0.332529","0.332529","0","0","0","4","4","4","0.321051","0.321051","0.321051","0.034421999999999994","0.034421999999999994","0.034421999999999994","0.04400944709777832","0.04400944709777832","0.04400944709777832","0.034413","0.034413","0.034413","0.021872520446777344","0.021872520446777344","0.021872520446777344"
"392","0.22996","0.22996","0.22996","0","0","0","4","4","4","0.227343","0.227343","0.227343","0.012107","0.012107","0.012107","0.03268027305603027","0.03268027305603027","0.03268027305603027","0.014018000000000001","0.014018000000000001","0.014018000000000001","0.01621556282043457","0.01621556282043457","0.01621556282043457"
"393","0.258552","0.258552","0.258552","0","0","0","4","4","4","0.261264","0.261264","0.261264","0.031907","0.031907","0.031907","0.03330063819885254","0.03330063819885254","0.03330063819885254","0.030328","0.030328","0.030328","0.019109487533569336","0.019109487533569336","0.019109487533569336"
"394","1.141549","1.141549","1.141549","0","0","0","4","4","4","1.145035","1.145035","1.145035","0.016151","0.016151","0.016151","0.02696514129638672","0.02696514129638672","0.02696514129638672","0.012923","0.012923","0.012923","0.011977910995483398","0.011977910995483398","0.011977910995483398"
"395","5.737716000000001","5.737716000000001","5.737716000000001","0","0","0","4","4","4","5.570628","5.570628","5.570628","0.008112999999999999","0.008112999999999999","0.008112999999999999","0.034049034118652344","0.034049034118652344","0.034049034118652344","0.008179","0.008179","0.008179","0.011389970779418945","0.011389970779418945","0.011389970779418945"
"396","0.060206","0.060206","0.060206","0","0","0","4","4","4","0.061984000000000004","0.061984000000000004","0.061984000000000004","0.008327","0.008327","0.008327","0.03755998611450195","0.03755998611450195","0.03755998611450195","0.008232","0.008232","0.008232","0.011818408966064453","0.011818408966064453","0.011818408966064453"
"397","0.055602","0.055602","0.055602","0","0","0","4","4","4","0.054737","0.054737","0.054737","0.06352300000000001","0.06352300000000001","0.06352300000000001","0.03815603256225586","0.03815603256225586","0.03815603256225586","0.063551","0.063551","0.063551","0.025616884231567383","0.025616884231567383","0.025616884231567383"
"398","0.429475","0.429475","0.429475","0","0","0","4","4","4","0.430791","0.430791","0.430791","0.024585","0.024585","0.024585","0.033141136169433594","0.033141136169433594","0.033141136169433594","0.023510000000000003","0.023510000000000003","0.023510000000000003","0.012145042419433594","0.012145042419433594","0.012145042419433594"
"399","8.828417","8.828417","8.828417","0","0","0","4","4","4","8.696992","8.696992","8.696992","0.002431","0.002431","0.002431","0.03187870979309082","0.03187870979309082","0.03187870979309082","0.002433","0.002433","0.002433","0.009250640869140625","0.009250640869140625","0.009250640869140625"
"400","0.042413","0.042413","0.042413","0","0","0","4","4","4","0.041125999999999996","0.041125999999999996","0.041125999999999996","0.058777","0.058777","0.058777","0.04241609573364258","0.04241609573364258","0.04241609573364258","0.058728","0.058728","0.058728","0.013843536376953125","0.013843536376953125","0.013843536376953125"
"401","1.953221","1.953221","1.953221","0","0","0","4","4","4","2.006063","2.006063","2.006063","0.054941000000000004","0.054941000000000004","0.054941000000000004","0.04003095626831055","0.04003095626831055","0.04003095626831055","0.054817","0.054817","0.054817","0.02484893798828125","0.02484893798828125","0.02484893798828125"
"402","1.28284","1.28284","1.28284","0","0","0","4","4","4","1.298952","1.298952","1.298952","0.010582000000000001","0.010582000000000001","0.010582000000000001","0.02452373504638672","0.02452373504638672","0.02452373504638672","0.004293999999999999","0.004293999999999999","0.004293999999999999","0.010055303573608398","0.010055303573608398","0.010055303573608398"
"403","0.034141","0.034141","0.034141","0","0","0","4","4","4","0.035768999999999995","0.035768999999999995","0.035768999999999995","0.063662","0.063662","0.063662","0.03993678092956543","0.03993678092956543","0.03993678092956543","0.063531","0.063531","0.063531","0.027272939682006836","0.027272939682006836","0.027272939682006836"
"404","0.312995","0.312995","0.312995","0","0","0","4","4","4","0.32698","0.32698","0.32698","0.02419","0.02419","0.02419","0.04433774948120117","0.04433774948120117","0.04433774948120117","0.024355","0.024355","0.024355","0.014040708541870117","0.014040708541870117","0.014040708541870117"
"405","0.072613","0.072613","0.072613","0","0","0","4","4","4","0.071958","0.071958","0.071958","0.052317999999999996","0.052317999999999996","0.052317999999999996","0.03901100158691406","0.03901100158691406","0.03901100158691406","0.05239","0.05239","0.05239","0.01700115203857422","0.01700115203857422","0.01700115203857422"
"406","0.6894790000000001","0.6894790000000001","0.6894790000000001","0","0","0","4","4","4","0.6886950000000001","0.6886950000000001","0.6886950000000001","0.006331000000000001","0.006331000000000001","0.006331000000000001","0.018031835556030273","0.018031835556030273","0.018031835556030273","0.006005","0.006005","0.006005","0.008992195129394531","0.008992195129394531","0.008992195129394531"
"407","0.230957","0.230957","0.230957","0","0","0","4","4","4","0.202637","0.202637","0.202637","0.000777","0.000777","0.000777","0.014470815658569336","0.014470815658569336","0.014470815658569336","0.0007379999999999999","0.0007379999999999999","0.0007379999999999999","0.005601406097412109","0.005601406097412109","0.005601406097412109"
"408","2.618461","2.618461","2.618461","0","0","0","4","4","4","2.726274","2.726274","2.726274","0.006409","0.006409","0.006409","0.014171361923217773","0.014171361923217773","0.014171361923217773","0.006712","0.006712","0.006712","0.010359764099121094","0.010359764099121094","0.010359764099121094"
"409","0.207381","0.207381","0.207381","0","0","0","4","4","4","0.205495","0.205495","0.205495","0.007114","0.007114","0.007114","0.02299666404724121","0.02299666404724121","0.02299666404724121","0.007679","0.007679","0.007679","0.011480331420898438","0.011480331420898438","0.011480331420898438"
"410","0.047714","0.047714","0.047714","0","0","0","4","4","4","0.048033","0.048033","0.048033","0.008147999999999999","0.008147999999999999","0.008147999999999999","0.03690743446350098","0.03690743446350098","0.03690743446350098","0.008164","0.008164","0.008164","0.011167764663696289","0.011167764663696289","0.011167764663696289"
"411","3.85163","3.85163","3.85163","0","0","0","4","4","4","3.732553","3.732553","3.732553","0.05244","0.05244","0.05244","0.029192209243774414","0.029192209243774414","0.029192209243774414","0.054034","0.054034","0.054034","0.02482008934020996","0.02482008934020996","0.02482008934020996"
"412","0.207929","0.207929","0.207929","0","0","0","4","4","4","0.19432","0.19432","0.19432","0.0033450000000000003","0.0033450000000000003","0.0033450000000000003","0.017556190490722656","0.017556190490722656","0.017556190490722656","0.003371","0.003371","0.003371","0.008788108825683594","0.008788108825683594","0.008788108825683594"
"413","6.9565969999999995","6.9565969999999995","6.9565969999999995","0","0","0","4","4","4","6.983928","6.983928","6.983928","0.002431","0.002431","0.002431","0.009233236312866211","0.009233236312866211","0.009233236312866211","0.0024809999999999997","0.0024809999999999997","0.0024809999999999997","0.007982015609741211","0.007982015609741211","0.007982015609741211"
"414","0.414029","0.414029","0.414029","0","0","0","4","4","4","0.413771","0.413771","0.413771","0.010166","0.010166","0.010166","0.0178067684173584","0.0178067684173584","0.0178067684173584","0.010571","0.010571","0.010571","0.009816408157348633","0.009816408157348633","0.009816408157348633"
"415","0.313472","0.313472","0.313472","0","0","0","4","4","4","0.30861500000000003","0.30861500000000003","0.30861500000000003","0.087612","0.087612","0.087612","0.06221485137939453","0.06221485137939453","0.06221485137939453","0.089062","0.089062","0.089062","0.029620647430419922","0.029620647430419922","0.029620647430419922"
"416","0.104318","0.104318","0.104318","0","0","0","4","4","4","0.102961","0.102961","0.102961","0.001142","0.001142","0.001142","0.017600536346435547","0.017600536346435547","0.017600536346435547","0.000869","0.000869","0.000869","0.007938146591186523","0.007938146591186523","0.007938146591186523"
"417","0.570967","0.570967","0.570967","0","0","0","4","4","4","0.614447","0.614447","0.614447","0.010650999999999999","0.010650999999999999","0.010650999999999999","0.033746957778930664","0.033746957778930664","0.033746957778930664","0.011208000000000001","0.011208000000000001","0.011208000000000001","0.011321067810058594","0.011321067810058594","0.011321067810058594"
"418","0.07664499999999999","0.07664499999999999","0.07664499999999999","0","0","0","4","4","4","0.078501","0.078501","0.078501","0.003355","0.003355","0.003355","0.027782440185546875","0.027782440185546875","0.027782440185546875","0.0033399999999999997","0.0033399999999999997","0.0033399999999999997","0.009577751159667969","0.009577751159667969","0.009577751159667969"
"419","0.044857","0.044857","0.044857","0","0","0","4","4","4","0.044031","0.044031","0.044031","0.062338","0.062338","0.062338","0.0377802848815918","0.0377802848815918","0.0377802848815918","0.062130000000000005","0.062130000000000005","0.062130000000000005","0.02765655517578125","0.02765655517578125","0.02765655517578125"
"420","0.008007","0.008007","0.008007","0","0","0","4","4","4","0.008006000000000001","0.008006000000000001","0.008006000000000001","0.001014","0.001014","0.001014","0.005060911178588867","0.005060911178588867","0.005060911178588867","0.001011","0.001011","0.001011","0.006757259368896484","0.006757259368896484","0.006757259368896484"
"421","1.792467","1.792467","1.792467","0","0","0","4","4","4","1.795572","1.795572","1.795572","0.066667","0.066667","0.066667","0.05375838279724121","0.05375838279724121","0.05375838279724121","0.06684","0.06684","0.06684","0.018931865692138672","0.018931865692138672","0.018931865692138672"
"422","0.14104499999999998","0.14104499999999998","0.14104499999999998","0","0","0","4","4","4","0.13904499999999997","0.13904499999999997","0.13904499999999997","0.003556","0.003556","0.003556","0.02337336540222168","0.02337336540222168","0.02337336540222168","0.003512","0.003512","0.003512","0.01169586181640625","0.01169586181640625","0.01169586181640625"
"423","0.126122","0.126122","0.126122","0","0","0","4","4","4","0.121882","0.121882","0.121882","0.000978","0.000978","0.000978","0.017414331436157227","0.017414331436157227","0.017414331436157227","0.001236","0.001236","0.001236","0.007305145263671875","0.007305145263671875","0.007305145263671875"
"424","4.119587","4.119587","4.119587","0","0","0","4","4","4","4.90629","4.90629","4.90629","0.023402000000000003","0.023402000000000003","0.023402000000000003","0.0323338508605957","0.0323338508605957","0.0323338508605957","0.023983","0.023983","0.023983","0.013885736465454102","0.013885736465454102","0.013885736465454102"
"425","0.07259399999999999","0.07259399999999999","0.07259399999999999","0","0","0","4","4","4","0.074235","0.074235","0.074235","0.000858","0.000858","0.000858","0.01641535758972168","0.01641535758972168","0.01641535758972168","0.000864","0.000864","0.000864","0.007361412048339844","0.007361412048339844","0.007361412048339844"
"426","1.014737","1.014737","1.014737","0","0","0","4","4","4","1.0155779999999999","1.0155779999999999","1.0155779999999999","0.004338","0.004338","0.004338","0.022195816040039062","0.022195816040039062","0.022195816040039062","0.004297","0.004297","0.004297","0.011040687561035156","0.011040687561035156","0.011040687561035156"
"427","0.011668","0.011668","0.011668","0","0","0","4","4","4","0.011619999999999998","0.011619999999999998","0.011619999999999998","0.052057","0.052057","0.052057","0.04776263236999512","0.04776263236999512","0.04776263236999512","0.052177999999999995","0.052177999999999995","0.052177999999999995","0.0138702392578125","0.0138702392578125","0.0138702392578125"
"428","0.395613","0.395613","0.395613","0","0","0","4","4","4","0.396726","0.396726","0.396726","0.0009180000000000001","0.0009180000000000001","0.0009180000000000001","0.008643865585327148","0.008643865585327148","0.008643865585327148","0.000903","0.000903","0.000903","0.005985736846923828","0.005985736846923828","0.005985736846923828"
"429","0.052865999999999996","0.052865999999999996","0.052865999999999996","0","0","0","4","4","4","0.053200000000000004","0.053200000000000004","0.053200000000000004","0.008261","0.008261","0.008261","0.036281585693359375","0.036281585693359375","0.036281585693359375","0.008752000000000001","0.008752000000000001","0.008752000000000001","0.011687755584716797","0.011687755584716797","0.011687755584716797"
"430","0.15215299999999998","0.15215299999999998","0.15215299999999998","0","0","0","4","4","4","0.156303","0.156303","0.156303","0.003484","0.003484","0.003484","0.025918245315551758","0.025918245315551758","0.025918245315551758","0.0030659999999999997","0.0030659999999999997","0.0030659999999999997","0.011086463928222656","0.011086463928222656","0.011086463928222656"
"431","4.453781","4.453781","4.453781","0","0","0","4","4","4","4.3775900000000005","4.3775900000000005","4.3775900000000005","0.0024790000000000003","0.0024790000000000003","0.0024790000000000003","0.009530305862426758","0.009530305862426758","0.009530305862426758","0.002451","0.002451","0.002451","0.00762486457824707","0.00762486457824707","0.00762486457824707"
"432","0.647243","0.647243","0.647243","0","0","0","4","4","4","0.651876","0.651876","0.651876","0.025845","0.025845","0.025845","0.03771400451660156","0.03771400451660156","0.03771400451660156","0.025772","0.025772","0.025772","0.014737844467163086","0.014737844467163086","0.014737844467163086"
"433","0.436366","0.436366","0.436366","0","0","0","4","4","4","0.415979","0.415979","0.415979","0.000921","0.000921","0.000921","0.010005950927734375","0.010005950927734375","0.010005950927734375","0.000971","0.000971","0.000971","0.007874011993408203","0.007874011993408203","0.007874011993408203"
"434","4.103225","4.103225","4.103225","0","0","0","4","4","4","4.151764","4.151764","4.151764","0.005899","0.005899","0.005899","0.01882791519165039","0.01882791519165039","0.01882791519165039","0.005671000000000001","0.005671000000000001","0.005671000000000001","0.011679887771606445","0.011679887771606445","0.011679887771606445"
"435","0.406114","0.406114","0.406114","0","0","0","4","4","4","0.409856","0.409856","0.409856","0.003435","0.003435","0.003435","0.02764296531677246","0.02764296531677246","0.02764296531677246","0.003444","0.003444","0.003444","0.010109186172485352","0.010109186172485352","0.010109186172485352"
"436","8.707945","8.707945","8.707945","0","0","0","4","4","4","8.72706","8.72706","8.72706","0.002404","0.002404","0.002404","0.009407520294189453","0.009407520294189453","0.009407520294189453","0.002457","0.002457","0.002457","0.008168697357177734","0.008168697357177734","0.008168697357177734"
